company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,local_portfolio,local_coinv,local_network_score,high_local_net_median,high_local_net_top20,high_portfolio_top20,high_coinv_top20,in_peer_top10_20km,in_coinv_peer_top20_30km,in_portfolio_peer_top20_30km,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,peer_coinv_top20_threshold,peer_portfolio_top20_threshold
7286,Preseries,https://www.crunchbase.com/organization/preseries-tech,Spain,39.4697065,-0.3763353,2015,2.0,True,False,False,False,True,False,False,False,True,True,False,False,False,False,2,1,1,0.0,1.121285,2017-06-01,2017-06-01,Seed,2017,28.0,False,,True,,6.0,2.0,False,,False,,False,,False,,False,,True,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,True,,False,False,False,False,False,False,True,True,40,0,False,53,6,0.1132075471698113,0.1072455303535975,0.3025416859136113,0.3017089752238981,0.3017089752238981,0.3017089752238981,0.3017089752238981,0.3017089752238981,0.3017089752238981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.31,6.398594934535208,False,False,False,False,False,False,,,7.400000000000006,11.0
6872,The Hotels Network,https://www.crunchbase.com/organization/the-hotels-network,Spain,41.3825802,2.177073,2015,3.0,True,True,False,False,False,True,False,False,False,False,True,False,False,False,0,1,1,0.0,0.05,2015-10-15,2015-10-15,Series B,2015,280.0,False,,True,,0.0,41.0,False,,True,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,256,2,True,196,51,0.2602040816326531,0.2312736773974599,0.0,9.572215345516584,9.572215345516584,9.572215345516584,9.572215345516584,9.572215345516584,9.572215345516584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.31,6.2166061010848646,True,False,True,True,True,True,2025-04-16,10.0,11.0,15.600000000000025
6873,TravelPerk,https://www.crunchbase.com/organization/travelperk,Spain,41.3825802,2.177073,2015,3.0,True,True,False,False,False,True,False,False,False,True,True,False,False,False,0,2,12,0.0,1.5,2015-07-01,2016-03-01,Series E,2015,50.46153846153846,False,,True,,1.5,12.0,True,,True,,False,,True,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,True,True,True,False,True,False,True,False,256,2,True,196,51,0.2602040816326531,0.2312736773974599,0.0,2.6355912312940157,0.881380557526797,6.490838194095971,0.881380557526797,2.6355912312940157,6.490838194095971,0.0,0.0,0.0,3.177296388586058,0.0,9.443333948076042,1.0,4.0,0.1479785252297826,0,0,0,0,0,0,0,2.31,6.2166061010848646,False,True,True,True,True,True,,,11.0,15.600000000000025
6879,Restb.ai,https://www.crunchbase.com/organization/restb-ai,Spain,41.3825802,2.177073,2015,3.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,2,1,7,0.0,1.317613,2017-05-15,2017-05-15,Seed,2017,18.0,True,,True,,7.2,3.9,False,,False,,False,,False,,True,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,3,,True,,False,True,,True,True,True,False,False,False,True,False,256,2,True,196,52,0.2653061224489796,0.2353140869344649,0.0,4.333492148367304,0.0,9.587593815365441,0.0,4.333492148367304,9.587593815365441,0.0,0.0,0.0,6.044881168048017,0.0,11.917289734224804,4.0,1.0,0.154629239632742,0,0,0,0,0,0,0,2.31,6.398594934535208,False,False,False,False,False,False,,,11.0,15.600000000000025
6881,Badi,https://www.crunchbase.com/organization/badi,Spain,41.3825802,2.177073,2015,2.0,False,True,False,False,True,True,False,False,False,True,False,False,True,False,1,1,2,1.0,3.123014,2016-06-01,2016-06-01,Venture - Series Unknown,2016,59.5,False,False,True,True,22.0,15.5,False,False,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,0.0,True,False,False,True,False,False,False,False,False,False,False,True,True,256,2,True,196,51,0.2602040816326531,0.2312736773974599,0.0,0.729980995493103,0.4959266497759051,0.9640353412103008,0.4959266497759051,0.4959266497759051,0.4959266497759051,0.9640353412103008,0.9640353412103008,0.9640353412103008,1.2629501341789355,1.2629501341789355,1.2629501341789355,0.0,0.0,0.0,0,0,0,0,0,0,0,2.31,5.993961427306569,False,True,True,True,True,True,,,11.0,15.600000000000025
6883,Glovo,https://www.crunchbase.com/organization/glovo-app,Spain,41.3825802,2.177073,2015,4.0,False,True,False,False,True,False,True,False,False,True,False,False,False,False,0,1,7,0.0,2.129427,2015-11-24,2015-11-24,Series F,2015,11.714285714285714,True,,True,,2.7,3.0,False,,False,,False,,True,,False,,False,,3,0,True,,False,True,,True,,True,,True,,True,,True,,6,,True,,False,True,,True,True,True,False,False,False,True,False,256,2,True,196,51,0.2602040816326531,0.2312736773974599,0.0,1.0970881176360896,0.0,6.166519592329956,0.0,1.0970881176360896,6.166519592329956,0.0,0.0,0.0,1.9211955093035007,0.0,6.166519592329956,5.0,11.0,0.3374579390089616,1,0,0,0,0,1,0,2.31,6.2166061010848646,True,True,True,True,True,True,2021-12-31,6.0,11.0,15.600000000000025
6886,Paack,https://www.crunchbase.com/organization/paack-2,Spain,41.3825802,2.177073,2015,4.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,0,4,8,2.0,3.532595,2015-12-20,2017-06-14,Venture - Series Unknown,2015,33.54545454545455,False,False,True,True,16.8,5.5,False,False,True,True,True,True,False,False,False,False,True,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,5,2.0,True,True,False,True,True,True,True,True,False,False,False,True,False,256,2,True,196,51,0.2602040816326531,0.2312736773974599,0.0,2.1987820620166847,0.5043657437075568,6.166519592329956,0.5043657437075568,2.2592320481805523,6.166519592329956,0.5043657437075568,2.0577320943009942,5.164464795487868,3.409765031830932,0.0,11.01482824875756,12.0,5.0,0.3504294492496432,1,0,0,0,0,0,0,2.31,6.2166061010848646,False,True,True,True,True,True,,,11.0,15.600000000000025
6904,Yeti,https://www.crunchbase.com/organization/netbeast,Spain,37.3886303,-5.9953403,2015,4.0,False,False,False,False,False,True,False,False,False,True,False,False,True,False,0,1,1,0.0,0.043374,2015-03-07,2015-03-07,Equity Crowdfunding,2015,48.0,False,,True,,3.0,5.0,False,,False,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,False,False,True,True,8,0,False,2,0,0.0,0.0,0.31170266658930673,0.5376420676899952,0.5376420676899952,0.5376420676899952,0.5376420676899952,0.5376420676899952,0.5376420676899952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,2.31,6.2166061010848646,False,False,False,False,False,False,,,0.0,0.0
6915,Jeff,https://www.crunchbase.com/organization/mr-jeff,Spain,39.4697065,-0.3763353,2015,3.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1,2,7,1.0,2.15,2016-02-01,2016-12-01,Series C,2016,22.571428571428573,True,False,True,True,6.2,2.1,False,False,True,False,False,False,False,False,True,False,False,False,2,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,5,0.0,True,False,False,True,False,True,True,True,False,False,False,True,False,40,0,False,53,5,0.0943396226415094,0.0901510969942974,0.3025416859136113,1.9366066002009303,0.0,9.644143727339946,0.0,1.758768419858481,9.644143727339946,3.0036356822556285,3.0036356822556285,3.0036356822556285,3.685946573590245,0.0,11.770359417311338,10.0,5.0,0.3338572616046727,1,0,0,0,0,0,0,2.31,5.993961427306569,False,True,True,True,True,True,,,7.400000000000006,11.0
6917,Verse,https://www.crunchbase.com/organization/verse-2,Spain,41.3825802,2.177073,2015,4.0,False,True,False,False,False,False,False,False,True,True,False,False,False,False,0,1,12,0.0,1.8,2015-08-15,2015-08-15,Venture - Series Unknown,2015,29.333333333333332,True,,True,,5.2,7.8,False,,False,,False,,False,,False,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,3,,True,,False,True,,True,True,True,False,False,False,True,False,256,2,True,196,51,0.2602040816326531,0.2312736773974599,0.0,6.708036391391973,0.0,9.846622488912525,0.0,6.708036391391973,9.846622488912525,0.0,0.0,0.0,6.548152985028672,0.0,12.064401773609942,3.0,12.0,0.304594239851662,1,0,0,1,0,1,0,2.31,6.2166061010848646,True,True,True,True,True,True,2020-06-15,5.0,11.0,15.600000000000025
6922,CounterCraft,https://www.crunchbase.com/organization/countercraft,Spain,43.3224219,-1.9838889,2015,3.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,1,3,6,1.0,8.571314,2016-07-20,2020-06-17,Seed,2016,185.46153846153845,True,False,True,True,10.7,19.7,False,False,True,False,False,False,False,False,False,False,True,False,3,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,7,0.0,True,False,False,True,False,True,True,True,False,True,False,True,False,15,0,False,3,0,0.0,0.0,0.35306568109968145,1.3018754518777615,0.0,5.765441693376413,0.0,1.4123125376640802,5.765441693376413,0.9337518325900336,0.9337518325900336,0.9337518325900336,2.1503967719287886,0.0,6.058979478928299,1.0,0.0,0.0,0,0,0,0,1,0,0,2.31,5.993961427306569,False,False,False,False,False,False,,,2.6000000000000005,4.0
6931,Barkibu,https://www.crunchbase.com/organization/barkibu,Spain,43.3709703,-8.3959425,2015,3.0,True,False,False,False,True,True,False,True,False,True,False,False,False,False,0,3,4,0.0,1.756997,2015-05-01,2016-09-05,Venture - Series Unknown,2015,197.0,False,,True,,4.5,33.0,False,,True,,False,,True,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,3,,True,,False,True,,False,False,False,False,False,False,True,True,4,0,False,3,0,0.0,0.0,0.5085374167744446,0.8316789017753231,0.5088824420105226,1.026816869038862,0.5088824420105226,0.8316789017753231,1.026816869038862,0.0,0.0,0.0,0.6202773098073413,0.0,1.0512604401551862,0.0,0.0,0.0,0,0,0,0,1,0,0,2.31,6.2166061010848646,False,False,True,False,True,True,,,3.0,1.0
6893,Anaconda BioMed,https://www.crunchbase.com/organization/anaconda-biomed,Spain,41.3825802,2.177073,2015,2.0,True,True,False,False,False,False,False,True,False,False,False,False,False,False,1,1,1,0.0,0.0,2016-05-01,2016-05-01,Series B,2016,43.0,False,,True,,10.0,12.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,256,2,True,196,51,0.2602040816326531,0.2312736773974599,0.0,0.7252800480528642,0.7252800480528642,0.7252800480528642,0.7252800480528642,0.7252800480528642,0.7252800480528642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.31,5.993961427306569,False,True,True,True,True,True,,,11.0,15.600000000000025
6942,Smart Protection,https://www.crunchbase.com/organization/smart-protection,Spain,40.4237276,-3.6899043,2015,3.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,0,3,4,1.0,1.873652,2015-12-11,2019-01-31,Series B,2015,264.55555555555554,True,True,False,False,17.3,22.6,False,False,True,True,False,False,False,False,False,False,True,False,9,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,9,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,248,2,True,168,31,0.1845238095238095,0.1693408453212334,0.0013966316113990815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,19.0,0.5726245062038641,1,1,1,1,1,1,1,2.31,6.2166061010848646,False,False,True,False,True,True,,,8.0,14.0
6948,Frenetic,https://www.crunchbase.com/organization/frenetic,Spain,40.4237276,-3.6899043,2015,1.0,True,True,False,False,True,True,False,False,False,True,False,False,False,False,3,1,2,2.0,0.0,2018-06-01,2018-06-01,Series A,2018,46.5,True,True,False,False,30.0,7.0,False,False,True,True,False,False,False,False,False,False,True,True,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,248,2,True,168,31,0.1845238095238095,0.1693408453212334,0.0013966316113990815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.2866985673349037,1,0,0,0,0,0,0,2.31,6.2166061010848646,False,False,True,False,True,True,,,8.0,14.0
6957,Caravelo,https://www.crunchbase.com/organization/caravelo,Spain,41.3825802,2.177073,2015,2.0,True,True,False,False,False,True,False,False,False,True,False,False,False,False,0,1,1,0.0,0.782812,2015-03-01,2015-03-01,Series A,2015,70.0,False,,True,,6.0,8.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,True,,False,False,False,False,False,False,True,True,256,2,True,196,52,0.2653061224489796,0.2353140869344649,0.0,0.5043657437075568,0.5043657437075568,0.5043657437075568,0.5043657437075568,0.5043657437075568,0.5043657437075568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,2.31,6.2166061010848646,False,False,True,False,True,True,,,11.0,15.600000000000025
6977,Zinklar,https://www.crunchbase.com/organization/zinklar,Spain,41.3825802,2.177073,2015,2.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,1,3,3,3.0,2.975187,2016-09-01,2019-04-20,Series A,2016,151.57142857142858,True,True,True,True,8.9,35.4,False,False,True,True,False,False,False,False,False,False,False,False,4,4,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,7,7.0,True,True,True,True,True,False,False,False,False,False,False,True,True,256,2,True,196,52,0.2653061224489796,0.2353140869344649,0.0,0.1732284481472562,0.0,0.40419971234359775,0.0,0.0,0.0,0.0,0.1732284481472562,0.40419971234359775,0.2309712641963416,0.0,0.40419971234359775,44.0,22.0,0.5971591849869446,1,1,1,1,1,1,1,2.31,5.993961427306569,False,False,True,False,True,True,,,11.0,15.600000000000025
7139,Dental Residency,https://www.crunchbase.com/organization/dental-residency,Spain,41.3825802,2.177073,2015,1.0,False,True,False,False,False,False,False,True,False,False,False,False,False,False,3,2,4,2.0,1.403639,2018-04-18,2021-05-14,Venture - Series Unknown,2018,15.0,True,True,True,True,12.0,1.0,False,False,False,False,True,True,True,False,False,False,False,False,2,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,3,1.0,True,True,False,True,True,True,True,False,False,False,False,True,False,256,2,True,196,52,0.2653061224489796,0.2353140869344649,0.0,2.31504444944696,0.0,8.602480337263591,0.0,0.3288487302621256,0.6576974605242512,0.0,4.301240168631796,8.602480337263591,4.463862053215318,0.0,8.602480337263591,6.0,4.0,0.272255779691632,1,0,0,0,0,0,0,2.31,6.2166061010848646,False,False,True,False,True,True,,,11.0,15.600000000000025
7141,Deliberry,https://www.crunchbase.com/organization/deliberry-3,Spain,41.3825802,2.177073,2015,2.0,True,True,False,False,True,True,True,False,False,True,False,False,False,False,1,1,4,0.0,3.331005,2016-03-14,2016-03-14,Equity Crowdfunding,2016,16.0,True,,False,,3.5,3.0,False,,False,,False,,True,,False,,False,,4,0,True,,True,True,,True,,True,,True,,True,,True,,4,,True,,True,True,,False,False,False,False,False,False,True,True,256,2,True,196,52,0.2653061224489796,0.2353140869344649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.4047486147485716,1,0,0,0,0,0,0,2.31,5.993961427306569,False,False,False,False,False,False,,,11.0,15.600000000000025
7166,NOYSI,https://www.crunchbase.com/organization/noysi-3,Spain,40.4237276,-3.6899043,2015,1.0,True,True,False,False,False,True,False,False,False,True,False,False,False,False,3,1,1,0.0,0.939,2018-11-01,2018-11-01,Seed,2018,25.0,True,,False,,19.0,5.0,False,,False,,False,,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,1,,True,,True,True,,False,False,False,False,False,False,True,True,248,2,True,168,31,0.1845238095238095,0.1693408453212334,0.0013966316113990815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1089851172067322,0,0,0,0,0,0,0,2.31,6.2166061010848646,False,False,False,False,False,False,,,8.0,14.0
7170,Landbot,https://www.crunchbase.com/organization/landbot,Spain,41.3825802,2.177073,2015,5.0,True,True,False,False,True,False,False,False,False,True,True,False,False,True,1,2,4,1.0,2.2,2016-12-02,2018-07-19,Series A,2016,56.25,True,False,True,True,17.2,11.5,False,False,False,False,False,False,True,False,True,False,True,False,2,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,3,0.0,True,False,False,True,True,False,False,False,False,False,False,True,True,256,2,True,196,52,0.2653061224489796,0.2353140869344649,0.0,0.41050442488799177,0.0,1.1376519558444105,0.0,0.1681219145691856,0.5043657437075568,1.1376519558444105,1.1376519558444105,1.1376519558444105,0.7573734271220449,0.0,1.2602051636283356,15.0,14.0,0.4552754426291328,1,0,0,1,0,1,0,2.31,5.993961427306569,False,False,True,False,True,True,,,11.0,15.600000000000025
7193,Frontity,https://www.crunchbase.com/organization/frontity,Spain,40.4237276,-3.6899043,2015,2.0,True,True,False,False,False,False,False,False,False,True,False,False,False,False,3,2,3,1.0,1.548379,2018-05-31,2020-04-22,Seed,2018,44.5,True,True,True,False,7.0,6.0,False,False,True,True,False,False,False,False,True,True,False,False,3,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,3,2.0,True,True,False,True,True,True,True,True,False,False,False,True,False,248,2,True,168,30,0.1785714285714285,0.1643030512912762,0.0013966316113990815,2.3294873112503067,0.0,9.317949245001227,0.0,4.6589746225006134,9.317949245001227,0.0,0.0,0.0,4.6589746225006134,0.0,9.317949245001227,5.0,5.0,0.273727057094222,1,0,0,0,0,0,0,2.31,6.2166061010848646,True,False,False,True,True,True,2021-08-30,6.0,8.0,14.0
7208,refruiting,https://www.crunchbase.com/organization/refruiting,Spain,41.3825802,2.177073,2015,3.0,True,True,False,False,False,False,False,True,False,False,False,False,False,False,4,1,1,0.0,0.445,2019-01-03,2019-01-03,Seed,2019,44.0,True,,False,,3.0,4.0,False,,False,,False,,False,,True,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,1,,True,,True,True,,False,False,False,False,False,False,True,True,256,2,True,196,52,0.2653061224489796,0.2353140869344649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.3164391113148159,1,0,0,0,0,0,0,2.31,5.993961427306569,False,False,False,False,False,False,,,11.0,15.600000000000025
7135,Gestoos,https://www.crunchbase.com/organization/gestoos,Spain,41.3825802,2.177073,2015,3.0,True,True,False,False,True,True,False,False,False,True,True,False,False,False,2,1,1,0.0,0.0,2017-02-15,2017-02-15,Venture - Series Unknown,2017,0.0,False,,True,,7.0,406.0,False,,True,,True,,True,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,256,2,True,196,51,0.2602040816326531,0.2312736773974599,0.0,9.572215345516584,9.572215345516584,9.572215345516584,9.572215345516584,9.572215345516584,9.572215345516584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,2.31,6.398594934535208,True,False,True,True,True,True,2023-01-11,8.0,11.0,15.600000000000025
7212,B-wom,https://www.crunchbase.com/organization/bwom,Spain,41.3825802,2.177073,2015,5.0,False,True,False,False,False,True,False,True,False,True,False,False,False,False,2,1,3,1.0,1.003746,2017-02-07,2017-02-07,Seed,2017,26.0,False,False,True,True,11.0,6.7,True,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,True,True,True,False,True,False,True,False,256,2,True,196,52,0.2653061224489796,0.2353140869344649,0.0,4.642981078326302,1.3516991558938938,9.572215345516584,3.005028733568429,6.288622039542506,9.572215345516584,1.3516991558938938,1.3516991558938938,1.3516991558938938,6.9109059974869815,1.6637713634104303,9.626013216013035,0.0,0.0,0.0,0,0,0,0,0,0,0,2.31,6.398594934535208,False,False,False,False,False,False,,,11.0,15.600000000000025
7219,Cuidum,https://www.crunchbase.com/organization/cuidum,Spain,39.4697065,-0.3763353,2015,4.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0,2,6,0.0,1.105233,2015-10-13,2016-07-11,Seed,2015,37.625,True,,True,,3.0,6.9,True,,False,,True,,False,,True,,False,,2,0,True,,False,True,,True,,True,,True,,True,,True,,8,,True,,True,True,,False,False,False,False,False,False,True,True,40,0,False,53,6,0.1132075471698113,0.1072455303535975,0.3025416859136113,0.22688761666951893,0.0,0.3032161910974164,0.0,0.22688761666951893,0.3032161910974164,0.0,0.0,0.0,0.2919488089025798,0.0,0.5043657437075568,7.0,17.0,0.40327690414464,1,0,0,1,1,1,0,2.31,6.2166061010848646,False,False,False,False,False,False,,,7.400000000000006,11.0
