company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,follow_on_investor_in_seed_binary,mixed_syndicate,one_seed_investor_binary,pre_seed_binary,single_lead_investor,number_lead_seed_investors,lead_investor_in_seed,total_seed_funding_m,low_seed_financing_binary,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_investor_in_seed_binary,regional_angel_investor_in_seed,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,seed_investor_same_city_10,seed_lead_investor_same_city_10,seed_investor_same_city_5,seed_lead_investor_same_city_5,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,local_portfolio,local_coinv,local_network_score,high_local_net_median,high_local_net_top20,high_portfolio_top20,high_coinv_top20,in_peer_top10_20km,in_coinv_peer_top20_30km,in_portfolio_peer_top20_30km,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,peer_coinv_top20_threshold,peer_portfolio_top20_threshold
20886,Retail Applications,https://www.crunchbase.com/organization/retapps,Italy,45.7795804,10.425873,2012,1.0,True,False,False,False,False,True,False,False,False,True,False,False,False,False,1,1,3,False,False,False,False,False,0.0,False,0.473285,True,2013-10-09,2013-10-09,Seed,2013,3.6666666666666665,False,,True,,13.0,0.0,False,,False,,False,,False,False,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,2,,True,,True,True,,False,False,False,False,False,False,True,True,7,0,False,0,0,0.0,0.0,0.1023356932338544,0.10233569323385432,0.10233569323385432,0.10233569323385432,0.10233569323385432,0.10233569323385432,0.10233569323385432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,-0.7,4.370712874773608,False,False,False,False,False,False,,,0.4000000000000003,0.4000000000000003
20930,20lines,https://www.crunchbase.com/organization/20lines,Italy,45.6279075,12.3747797,2012,4.0,False,False,False,False,False,True,False,False,False,False,True,False,False,False,0,3,4,True,False,False,False,False,0.0,False,1.245557,False,2012-11-15,2014-06-01,Seed,2012,39.166666666666664,True,,True,,2.0,8.3,False,,False,,True,,False,True,False,,True,,True,,1,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,6,,True,,True,True,,False,False,False,False,False,False,True,True,10,0,False,13,1,0.0769230769230769,0.0741079721537218,0.24868984341073422,0.20724153617561183,0.0,0.2486898434107342,0.0,0.20724153617561183,0.2486898434107342,0.0,0.0,0.0,0.08289661447024473,0.0,0.2486898434107342,13.0,0.0,0.1930392076040493,1,0,0,0,0,0,0,-0.7,4.624972813284271,True,False,False,True,True,True,2018-11-09,6.0,3.0,23.0
20952,Cabeo,https://www.crunchbase.com/organization/cabeo,Italy,45.4641943,9.1896346,2012,1.0,False,True,False,False,True,True,False,False,False,True,False,False,False,False,1,1,2,False,False,False,False,False,0.0,False,0.066099,True,2013-08-01,2013-08-01,Seed,2013,8.0,True,,True,,6.5,1.0,False,,False,,False,,False,False,False,,False,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,False,True,,False,False,False,False,False,False,True,True,185,1,True,31,7,0.2258064516129032,0.2035989552412395,0.0,0.479461419476226,0.0,0.958922838952452,0.0,0.479461419476226,0.958922838952452,0.0,0.0,0.0,0.958922838952452,0.958922838952452,0.958922838952452,1.0,0.0,0.0,0,0,0,0,0,0,0,-0.7,4.370712874773608,False,False,False,False,False,False,,,4.0,8.0
20640,Wiman,https://www.crunchbase.com/organization/wiman,Italy,44.4938203,11.3426327,2012,2.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,1,3,5,True,True,False,True,False,1.0,True,1.427159,False,2013-09-27,2016-12-19,Seed,2013,38.72727272727273,True,False,True,True,6.6,7.7,False,False,True,True,True,False,False,True,False,False,True,False,True,False,0,0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,10,2.0,True,True,False,True,True,True,True,False,False,False,False,True,False,16,1,True,2,0,0.0,0.0,0.2007881922946392,0.1876084792364625,0.08080667722277089,0.2957743787984321,0.08080667722277089,0.18467965411242324,0.2957743787984321,0.2007881922946392,0.2007881922946392,0.2007881922946392,0.10280823888478666,0.0,0.3169982081628628,3.0,0.0,0.0687619531421999,0,0,0,0,1,0,1,-0.7,4.370712874773608,False,False,False,False,False,False,,,2.0,2.2
21020,Regalister,https://www.crunchbase.com/organization/regalister,Italy,45.0677551,7.6824892,2012,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,2,1,1,False,False,True,False,False,0.0,False,0.064613,True,2014-09-11,2014-09-11,Seed,2014,63.0,False,,True,,1.0,9.0,False,,False,,False,,False,False,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,38,0,False,7,2,0.2857142857142857,0.251314428280906,0.12591627866066715,0.12591627866066704,0.12591627866066704,0.12591627866066704,0.12591627866066704,0.12591627866066704,0.12591627866066704,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.2385349642571501,1,0,0,0,1,1,1,-0.7,3.977810745966149,False,False,False,False,False,False,,,1.0,7.0
20657,Bauzaar,https://www.crunchbase.com/organization/bauzaar,Italy,45.4641943,9.1896346,2012,1.0,False,True,False,False,True,True,False,False,False,False,False,False,False,False,2,2,3,False,False,False,False,False,0.0,False,0.278731,True,2014-01-21,2015-09-05,Seed,2014,38.0,True,,True,,6.0,10.0,False,,False,,True,,False,False,False,,False,,True,,2,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,3,,True,,True,True,,False,False,False,False,False,False,True,True,185,1,True,31,6,0.1935483870967742,0.1769307081590782,0.0,0.08289661447024473,0.0,0.2486898434107342,0.0,0.08289661447024473,0.2486898434107342,0.0,0.0,0.0,0.16579322894048945,0.0,0.2486898434107342,9.0,5.0,0.3244022507476923,1,0,0,0,0,1,1,-0.7,3.977810745966149,True,False,False,True,True,True,2016-12-12,4.0,4.0,8.0
21018,Stylenda,https://www.crunchbase.com/organization/stylenda,Italy,45.6279075,12.3747797,2012,2.0,False,False,False,False,True,True,False,False,False,False,False,False,False,False,1,1,1,False,False,True,False,False,0.0,False,0.0,True,2013-01-01,2013-01-01,Seed,2013,78.0,True,,False,,8.0,19.0,False,,False,,True,,False,False,False,,False,,True,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,10,0,False,13,2,0.1538461538461538,0.1431008436406733,0.24868984341073422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.3558840278318814,1,0,0,0,1,1,0,-0.7,4.370712874773608,False,False,False,False,False,False,,,3.0,23.0
20962,Where's Up,https://www.crunchbase.com/organization/wheres-up,Italy,45.7310782,12.6800084,2012,4.0,False,False,False,False,False,True,False,False,False,True,True,False,False,False,1,1,1,False,False,True,False,False,0.0,False,0.067717,True,2013-11-01,2013-11-01,Seed,2013,63.0,False,,True,,0.0,9.0,False,,False,,False,,False,False,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,8,0,False,0,0,0.0,0.0,0.2731534623173034,0.2731534623173034,0.2731534623173034,0.2731534623173034,0.2731534623173034,0.2731534623173034,0.2731534623173034,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.2364468810362113,1,0,0,0,1,1,0,-0.7,4.370712874773608,False,False,False,False,False,False,,,3.0,24.200000000000006
21011,ElasticDot,https://www.crunchbase.com/organization/elasticdot,Italy,45.4641943,9.1896346,2012,2.0,True,True,False,False,False,False,False,False,False,True,True,False,False,False,1,1,2,False,False,False,False,False,0.0,False,0.195,True,2013-02-09,2013-02-09,Seed,2013,29.5,True,,True,,4.0,7.0,False,,False,,True,,False,False,False,,False,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,True,,False,False,False,False,False,False,True,True,185,1,True,31,7,0.2258064516129032,0.2035989552412395,0.0,0.23859316568446093,0.0,0.47718633136892186,0.0,0.23859316568446093,0.47718633136892186,0.0,0.0,0.0,0.47718633136892186,0.47718633136892186,0.47718633136892186,2.0,0.0,0.0402231640645322,0,0,0,0,0,0,0,-0.7,4.370712874773608,False,False,False,False,False,False,,,4.0,8.0
20990,Henable,https://www.crunchbase.com/organization/h-enable,Italy,45.6279075,12.3747797,2012,2.0,True,False,False,False,False,True,False,False,False,True,False,False,True,False,0,2,2,False,False,False,False,False,0.0,False,0.037732,True,2012-09-01,2016-01-01,Seed,2012,71.5,True,,True,,5.0,10.0,False,,False,,True,,False,False,False,,False,,True,,1,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,False,,False,False,False,False,False,False,True,True,10,0,False,13,2,0.1538461538461538,0.1431008436406733,0.24868984341073422,0.18594401095873014,0.0,0.3718880219174603,0.0,0.18594401095873014,0.3718880219174603,0.0,0.0,0.0,0.3718880219174603,0.3718880219174603,0.3718880219174603,9.0,0.0,0.1596603108602024,0,0,0,0,0,0,0,-0.7,4.624972813284271,False,False,False,False,False,False,,,3.0,23.0
20978,RingTu,https://www.crunchbase.com/organization/ringtu,Italy,41.4595261,13.0125912,2012,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,True,1,1,1,False,False,True,False,False,0.0,False,0.05,True,2013-11-01,2013-11-01,Seed,2013,685.0,False,,True,,2.0,53.0,False,,True,,False,,False,False,False,,False,,True,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,0,,False,,False,True,,False,False,False,False,False,False,True,True,0,0,False,0,0,0.0,0.0,0.5416013727435445,1.4054344815989153,1.4054344815989153,1.4054344815989153,1.4054344815989153,1.4054344815989153,1.4054344815989153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,-0.7,4.370712874773608,False,False,False,False,False,False,,,0.0,0.0
20975,Bad Seed Entertainment,https://www.crunchbase.com/organization/bad-seed-entertainment,Italy,45.4641943,9.1896346,2012,3.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,0,2,2,False,False,False,False,False,0.0,False,0.357477,True,2012-10-01,2014-07-16,Seed,2012,54.5,True,,True,,0.5,5.0,False,,False,,True,,False,False,False,,False,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,False,True,,True,True,False,False,False,False,True,False,185,1,True,31,7,0.2258064516129032,0.2035989552412395,0.0,4.976415436800212,0.0,9.952830873600425,0.0,4.976415436800212,9.952830873600425,0.0,0.0,0.0,9.952830873600425,9.952830873600425,9.952830873600425,1.0,0.0,0.0,0,0,0,0,0,0,0,-0.7,4.624972813284271,False,False,False,False,False,False,,,4.0,8.0
20737,Nutrivend,https://www.crunchbase.com/organization/nutrivend,Italy,43.923546,10.889114,2012,3.0,False,False,False,False,False,True,True,True,False,False,False,False,False,False,5,1,2,False,False,False,False,False,2.0,True,0.805838,True,2017-03-17,2017-03-17,Seed,2017,114.5,False,False,True,True,18.0,14.0,False,False,True,True,False,False,False,False,False,False,True,True,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,12,0,False,0,0,0.0,0.0,0.21769071868794912,1.3431769980602497,1.3431769980602497,1.3431769980602497,0.0,0.0,0.0,1.3431769980602497,1.3431769980602497,1.3431769980602497,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,-0.7,4.906755163608864,False,False,False,False,False,False,,,0.0,0.6000000000000001
20746,Mangatar,https://www.crunchbase.com/organization/mangatar,Italy,45.4641943,9.1896346,2012,2.0,False,True,False,False,False,False,False,False,False,True,True,False,False,False,0,1,1,False,False,True,False,False,0.0,False,0.0,True,2012-12-29,2012-12-29,Venture - Series Unknown,2012,14.0,True,,False,,6.0,0.0,False,,False,,True,,False,False,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,185,1,True,31,7,0.2258064516129032,0.2035989552412395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0637308819147395,0,0,0,0,0,0,0,-0.7,4.624972813284271,False,False,True,False,True,True,,,4.0,8.0
20740,marinanow,https://www.crunchbase.com/organization/marinanow,Italy,39.2171994,9.113311,2012,3.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,2,2,3,True,True,False,False,False,2.0,True,1.089779,False,2014-07-28,2017-08-02,Seed,2014,30.0,True,True,True,True,3.8,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,4,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,3,0,False,3,2,0.6666666666666666,0.5108256237659906,0.6353577151074857,0.5209967745417281,0.0,0.6946623660556375,0.6946623660556375,0.6946623660556375,0.6946623660556375,0.0,0.34733118302781874,0.6946623660556375,0.34733118302781874,0.0,0.6946623660556375,0.0,0.0,0.0,0,0,0,0,1,1,0,-0.7,3.977810745966149,False,False,False,False,False,False,,,0.0,1.0
21015,News@me,https://www.crunchbase.com/organization/news-me-2,Italy,41.8933203,12.4829321,2013,2.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0,1,1,False,False,True,True,False,0.0,False,0.15,True,2013-09-12,2013-09-12,Pre-Seed,2013,42.0,True,,False,,6.0,7.0,False,,False,,False,,False,False,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,55,1,True,19,5,0.2631578947368421,0.2336148511815051,0.477186331368922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.1274617638294791,0,0,0,0,0,0,0,-0.08,4.370712874773608,False,False,False,False,False,False,,,9.200000000000005,30.200000000000003
21008,Makoo,https://www.crunchbase.com/organization/makoo,Italy,45.6279075,12.3747797,2013,1.0,False,False,False,False,True,True,False,False,False,True,True,False,False,False,0,1,1,False,False,True,False,False,0.0,False,0.02004,True,2013-09-15,2013-09-15,Seed,2013,78.0,True,,False,,8.0,19.0,False,,False,,True,,False,False,False,,False,,True,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,10,0,False,21,3,0.1428571428571428,0.1335313926245225,0.24868984341073422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.3558840278318814,1,0,0,0,1,1,0,-0.08,4.370712874773608,False,False,False,False,False,False,,,3.0,23.0
21009,Kunerango,https://www.crunchbase.com/organization/kunerango,Italy,45.6279075,12.3747797,2013,5.0,True,False,False,False,False,True,False,False,False,False,False,False,False,False,0,2,1,True,False,True,False,False,0.0,False,0.17864,True,2013-07-16,2014-03-17,Seed,2013,78.0,True,,False,,8.5,19.0,False,,False,,True,,False,False,False,,False,,True,,2,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,False,,False,False,False,False,False,False,True,True,10,0,False,21,3,0.1428571428571428,0.1335313926245225,0.24868984341073422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.4582184306356544,1,0,0,0,1,1,1,-0.08,4.370712874773608,False,False,False,False,False,False,,,3.0,23.0
21006,ZenSuite,https://www.crunchbase.com/organization/zensuite,Italy,45.6279075,12.3747797,2013,3.0,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0,2,2,False,False,False,False,False,0.0,False,0.074517,True,2013-10-01,2014-01-20,Seed,2013,39.5,True,,True,,8.0,9.5,False,,False,,True,,False,True,False,,False,,True,,1,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,False,True,,False,False,False,False,False,False,True,True,10,0,False,21,3,0.1428571428571428,0.1335313926245225,0.24868984341073422,0.5630573911827601,0.0,1.1261147823655202,0.0,0.5630573911827601,1.1261147823655202,0.0,0.0,0.0,1.1261147823655202,1.1261147823655202,1.1261147823655202,19.0,3.0,0.3558840278318814,1,0,0,0,1,1,0,-0.08,4.370712874773608,False,False,False,False,False,False,,,3.0,23.0
21021,Eyeonplay,https://www.crunchbase.com/organization/foooblr,Italy,45.6279075,12.3747797,2013,4.0,False,False,False,False,False,True,False,False,False,True,True,False,False,False,0,1,1,False,False,True,False,False,0.0,False,0.019811,True,2013-01-01,2013-01-01,Seed,2013,78.0,True,,False,,8.0,19.0,False,,False,,True,,False,False,False,,False,,True,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,10,0,False,21,3,0.1428571428571428,0.1335313926245225,0.24868984341073422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.3558840278318814,1,0,0,0,1,1,0,-0.08,4.370712874773608,False,False,False,False,False,False,,,3.0,23.0
21003,Weekend-a-gogo,https://www.crunchbase.com/organization/weekend-a-gogo,Italy,40.8358846,14.2487679,2013,1.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,1,1,False,False,True,False,False,0.0,False,0.45,True,2013-07-15,2013-07-15,Seed,2013,38.0,False,,True,,11.0,8.0,False,,False,,False,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,6,0,False,4,0,0.0,0.0,0.6579640257134732,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,-0.08,4.370712874773608,False,False,False,False,False,False,,,0.8000000000000007,3.0
20983,LIFE INTERACTION,https://www.crunchbase.com/organization/l1f3,Italy,45.6279075,12.3747797,2013,1.0,True,False,False,False,True,True,False,False,False,True,True,False,False,False,0,1,1,False,False,True,False,False,0.0,False,0.0,True,2013-01-01,2013-01-01,Seed,2013,78.0,True,,False,,8.0,19.0,False,,False,,True,,False,False,False,,False,,True,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,10,0,False,21,3,0.1428571428571428,0.1335313926245225,0.24868984341073422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.3558840278318814,1,0,0,0,1,1,0,-0.08,4.370712874773608,False,False,False,False,False,False,,,3.0,23.0
20992,Thingarage S.r.l.,https://www.crunchbase.com/organization/thingarage-s-r-l-,Italy,41.8933203,12.4829321,2013,3.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,0,1,2,False,False,False,False,False,0.0,False,0.082043,True,2013-12-20,2013-12-20,Seed,2013,63.0,True,,False,,1.5,4.0,False,,False,,True,,False,False,False,,True,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,False,,False,False,False,False,False,False,True,True,55,1,True,19,5,0.2631578947368421,0.2336148511815051,0.477186331368922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.2965770855466619,1,0,0,0,0,0,0,-0.08,4.370712874773608,False,False,False,False,False,False,,,9.200000000000005,30.200000000000003
21004,Mind The Place,https://www.crunchbase.com/organization/mind-the-place,Italy,45.4371908,12.3345898,2013,1.0,True,False,False,False,True,True,False,False,False,True,True,False,True,False,0,1,1,False,False,True,False,False,0.0,False,0.0,True,2013-11-11,2013-11-11,Seed,2013,63.0,False,,True,,0.0,9.0,False,,False,,False,,False,False,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,10,0,False,3,2,0.6666666666666666,0.5108256237659906,0.24532739962629274,0.2453273996262926,0.2453273996262926,0.2453273996262926,0.2453273996262926,0.2453273996262926,0.2453273996262926,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.2364468810362113,1,0,0,0,1,1,0,-0.08,4.370712874773608,False,False,False,False,False,False,,,3.0,22.8
20999,Appydrink,https://www.crunchbase.com/organization/appydrink,Italy,45.4641943,9.1896346,2013,3.0,False,True,False,False,False,False,True,False,False,True,False,False,False,False,0,1,1,False,False,True,False,False,0.0,False,0.0,True,2013-05-01,2013-05-01,Seed,2013,63.0,True,,False,,0.0,9.0,False,,False,,False,,False,False,False,,True,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,185,1,True,51,13,0.2549019607843137,0.227057450635346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0687619531421999,0,0,0,0,0,0,0,-0.08,4.370712874773608,False,False,False,False,False,False,,,4.0,8.0
20993,Chef Dovunque,https://www.crunchbase.com/organization/chef-dovunque,Italy,45.4641943,9.1896346,2013,1.0,False,True,False,False,False,True,True,False,False,False,True,False,False,False,0,1,1,False,False,True,False,True,1.0,True,1.641367,False,2013-10-21,2013-10-21,Seed,2013,45.0,True,True,False,False,6.0,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,185,1,True,51,13,0.2549019607843137,0.227057450635346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,-0.08,4.370712874773608,False,False,False,False,False,False,,,4.0,8.0
